gen 108 45760 543.8344066143036 503.3829497235709 57.51479195805062 340.0650997261235 741.0078790789651 222.03160847087784
gen 109 46180 550.6830492019653 500.2117716815741 59.570753042233534 302.61387611838256 694.0347584930449 222.03160847087784
gen 110 46600 557.5990381240845 502.8628096992099 59.23219898381448 344.20552929044567 697.2331336871425 222.03160847087784
gen 111 47020 564.5158016681671 500.9530237856275 62.075615922986245 304.4932612737704 743.4029990023793 222.03160847087784
gen 112 47440 571.3630340099335 505.8900407349306 58.57224665305815 333.93761478129073 741.3445595009881 222.03160847087784
gen 113 47860 578.24525141716 504.6432370409534 62.841295239311854 303.7454736914996 750.6975013768028 222.03160847087784
gen 114 48280 585.1057698726654 505.9714406670748 59.99911516008803 333.49772156482004 757.3082099625241 222.03160847087784
gen 115 48700 592.1246552467346 508.9489371073034 61.47248752824118 335.17089791027126 712.0747725519087 222.03160847087784
gen 116 49120 598.9582393169403 515.6188403167475 67.72511362161984 344.6496839508455 761.3911035482689 222.03160847087784
gen 117 49540 605.7646932601929 510.1693528447769 63.26751744762597 314.0430031920858 778.2423265874178 222.03160847087784
gen 118 49960 612.6164267063141 508.8654937142512 65.18435210133215 347.51756652235747 754.7449397804568 222.03160847087784
gen 119 50380 619.521998167038 516.0238728475327 61.503979768348806 361.1465616432599 739.5690512321678 222.03160847087784
gen 120 50800 626.3848578929901 511.16180818659603 56.68448863822756 363.6645961211748 758.7339595485467 222.03160847087784
gen 121 51220 633.4063749313354 513.4970043437356 61.89847750981134 343.4568244770935 763.8177815552199 222.03160847087784
gen 122 51640 640.4224576950073 513.602636073373 59.717315431840746 289.10119709096585 709.1573841377916 222.03160847087784
gen 123 52060 647.5575308799744 516.4409195850768 61.89964314514786 314.9660488583611 754.7951474009113 222.03160847087784
gen 124 52480 654.6347336769104 520.3147040718355 59.35955221431955 329.00332914795763 742.0812424607458 222.03160847087784
gen 125 52900 661.6785154342651 520.9705116448633 64.29303454374386 337.7085051151588 760.4896670436314 222.03160847087784
gen 126 53320 668.9548282623291 518.2304372394157 58.91836992588218 351.1933872897348 718.5515969923555 222.03160847087784
gen 127 53740 676.0652556419373 519.5288845635638 57.92663703231095 352.25924603461414 757.7087381478918 222.03160847087784
gen 128 54160 683.2500622272491 524.7327998921476 65.76641469979222 353.28193504193547 797.4377586112483 222.03160847087784
gen 129 54580 690.3536953926086 524.9504354543941 65.24272188045163 310.37680388617537 799.6827047375878 222.03160847087784
gen 130 55000 697.5200533866882 525.7071027845883 59.09281772338374 331.21345376710775 788.1055115930749 222.03160847087784
gen 131 55420 704.5997397899628 527.346335066099 65.40700664948832 355.9137895622854 763.4043824453622 222.03160847087784
gen 132 55840 711.9446551799774 527.2249743971718 61.321251288481044 359.5143566419049 790.7431755561508 222.03160847087784
gen 133 56260 719.1947801113129 529.4179534899887 64.1416190495508 333.3318764419656 794.3043031907729 222.03160847087784
gen 134 56680 726.4807186126709 528.004540983679 60.89319700505494 336.42437335742073 810.1568244039925 222.03160847087784
gen 135 57100 733.7186913490295 526.8111819767929 52.65629262130772 360.6698976815499 756.2499829643716 222.03160847087784
gen 136 57520 740.9885723590851 528.3854038685267 59.85012663594194 357.10331130228417 769.8974066846849 222.03160847087784
gen 137 57940 748.3329367637634 534.2421322904561 63.10723556197915 377.9795666080447 761.6682359641579 222.03160847087784
gen 138 58360 755.7204949855804 534.4414279740834 64.10956412378675 344.05630304039767 786.8273367999278 222.03160847087784
gen 139 58780 762.9974069595337 535.5013246825852 67.61176668689079 335.509934465567 788.1310639672536 222.03160847087784
gen 140 59200 770.2900547981262 542.8636231625073 65.2773236988642 352.6355513206708 797.6980771264896 222.03160847087784
gen 141 59620 777.6003482341766 543.1595256575046 66.06442710676157 363.030176030052 797.4446211853865 222.03160847087784
gen 142 60040 784.9705445766449 540.6222363823063 64.06499815367893 358.9806746897913 789.666712880348 222.03160847087784
gen 143 60460 792.3785221576691 547.1433123499665 66.11745537111764 382.6233094995535 784.1726998097143 222.03160847087784
gen 144 60880 799.9792490005493 545.5727338622744 63.965064675569685 371.1070132292583 770.233468054584 222.03160847087784
gen 145 61300 807.3616378307343 547.6456360829459 65.86645024000153 377.63044734988404 787.5617771108288 222.03160847087784
[[11, 7, 5], [8, 3, 14], [3, 12], [17, 6], [8, 7, 5], [16, 1], [16, 2, 1], [10, 16, 14], [3, 18, 14], [12], [2, 1], [4, 7, 0, 5], [10, 17, 6], [13, 14], [11, 2, 0, 5], [3, 12], [9, 19, 2, 5], [13, 6], [17, 15], [10, 14]]
min  222.03160847087784
gaMin [11, 7, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 8, 3, 14, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, 12, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 17, 6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 8, 7, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 16, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 16, 2, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 10, 16, 14, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, 18, 14, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 12, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 4, 7, 0, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 10, 17, 6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 13, 14, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 11, 2, 0, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, 12, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 9, 19, 2, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 13, 6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 17, 15, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 10, 14, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
runTime 807.3616378307343
