gen 46 3230 147.69931507110596 1352.0116786412832 161.22868450533176 1108.3265116304285 1615.1146219425914 876.0603426283989
gen 47 3300 150.76178741455078 1507.8249612963932 232.9193735655463 1196.9408054654668 2025.1446213442978 876.0603426283989
gen 48 3370 153.60270071029663 1405.0261095826793 165.40009036949934 1127.9645165211448 1717.5184895507487 876.0603426283989
gen 49 3440 156.53107953071594 1431.9527324125943 98.87873725757007 1309.5745538858457 1637.2371043044293 876.0603426283989
gen 50 3510 159.08913779258728 1314.632750099633 229.39545314791408 1029.4067858830574 1808.6873923896806 876.0388306883915
gen 51 3580 161.68226552009583 1333.0628494899652 93.19868085741876 1220.409794719795 1484.2530065887088 876.0388306883915
gen 52 3650 164.43328714370728 1423.8819261260119 79.5803206418696 1307.7071592108052 1579.4633705545757 876.0388306883915
gen 53 3720 167.3353865146637 1451.962802883739 159.06271027601264 1223.8207381563361 1724.8224388322446 876.0388306883915
gen 54 3790 170.05628061294556 1354.3804103268371 195.97452631788232 1087.8822886526564 1694.316837802059 876.0388306883915
gen 55 3860 172.8433735370636 1377.0566078850902 197.69006972471308 969.3479913467535 1557.3736712437062 876.0388306883915
gen 56 3930 175.6230800151825 1352.2950830829973 155.85310021874488 1067.0284755911978 1687.5082410465222 876.0388306883915
gen 57 4000 178.58144307136536 1408.4316985824903 168.00618799968103 1216.939396798603 1694.2648488834582 876.0388306883915
gen 58 4070 181.44546031951904 1400.375756851207 176.67385339791502 1089.1823227351283 1678.9141496562922 876.0388306883915
gen 59 4140 184.18427395820618 1356.2641510547987 163.22808943759088 1097.0226896820675 1646.1644127150519 876.0388306883915
gen 60 4210 187.6045207977295 1483.3667768294154 173.3556008359505 1281.4311745013729 1827.4370717523477 876.0388306883915
gen 61 4280 192.25952577590942 1332.215576038467 153.77973132348114 1172.4415783193135 1670.9345197819284 875.6722463122343
gen 62 4350 200.0000820159912 1324.7536677777828 140.23701292404155 1005.3273786516593 1464.6178493099346 872.3574455675129
gen 63 4420 209.28014278411865 1418.1229033692312 132.59727006913656 1140.7676854128358 1645.9654081119047 871.1764465628496
gen 64 4490 217.82262325286865 1355.3760210412618 129.45720916138563 1230.0628894331317 1680.8903366882696 870.4800099061551
gen 65 4560 227.69718074798584 1323.385762255396 126.9507453984859 1113.4868770105031 1549.4339495500485 870.4800099061551
gen 66 4630 234.11182618141174 1373.0923203523537 188.96273155698563 1085.3595723872374 1737.8364125049584 868.716297417383
gen 67 4700 242.34947633743286 1294.2512102615185 132.976891695001 1079.6887975210975 1472.9860852715362 868.716297417383
gen 68 4770 250.31711554527283 1301.81436616367 88.3971192245605 1142.7323320720623 1464.4247840565959 867.4094147176845
gen 69 4840 258.6933126449585 1341.857204303159 166.7776016758121 1114.071563834114 1623.135658626045 857.5990690620324
gen 70 4910 268.63363242149353 1346.0523561585346 185.05012999222703 1057.5753361407083 1646.5798526487185 855.7019471356579
gen 71 4980 274.87039589881897 1399.0765969134973 172.85613638630122 1139.4140063259365 1703.9027971165062 855.3523815147616
gen 72 5050 282.5112409591675 1327.6499230924521 161.12940400992397 962.0418505487834 1525.4533389243743 854.2287334643718
gen 73 5120 290.0530939102173 1254.8782402685215 180.4112450820201 943.3378080293935 1624.7908136561616 852.5404916564582
gen 74 5190 297.4786024093628 1404.7685988844005 256.38029858015994 1100.9562471203344 1815.3444896153774 852.5404916564582
gen 75 5260 306.80312490463257 1291.767044068789 178.58224239955442 1085.2063363723605 1664.5781197179606 849.5184994491102
gen 76 5330 314.66250824928284 1308.2994962807957 149.8856969133308 1015.019021497962 1547.3383134801568 847.8363479770966
gen 77 5400 323.40990018844604 1321.176691880147 137.99286731214372 1063.9198321183792 1516.4897842769565 846.256450120305
gen 78 5470 330.59834337234497 1281.6793303302716 184.3658522562762 1010.9813412678724 1597.0972965200478 846.256450120305
gen 79 5540 339.03238821029663 1246.7816369155964 224.16975795479905 999.189884260758 1767.1164312617595 845.2046022649
gen 80 5610 347.47300577163696 1356.0062197472039 249.5304418524192 1065.309316719674 1779.5010228057563 845.2046022649
gen 81 5680 355.5730381011963 1314.6864347802705 185.32657524337765 1075.1650430184022 1652.2196703987202 845.2046022649
gen 82 5750 363.267507314682 1325.1658554856483 217.93025415832074 884.2737200434717 1660.3295315532625 845.2046022649
gen 83 5820 370.78488302230835 1301.8537588547852 197.53810307071248 957.4316408736125 1541.9513181685445 845.2046022649
gen 84 5890 378.7052688598633 1296.6588145582123 166.9684109626063 1091.7493618712663 1646.8528583635098 845.2046022649
gen 85 5960 386.05367398262024 1284.415813611677 157.12323884976644 1047.2280115599176 1484.2400634733438 845.2046022649
gen 86 6030 394.5319867134094 1259.597567894792 202.53330262963954 983.6369381301932 1750.1801513372145 845.2046022649
gen 87 6100 402.3837716579437 1252.8284192688411 166.2253665505951 917.1594277276856 1541.6208057507085 843.736455843767
gen 88 6170 409.50384640693665 1296.4907740413207 212.80127387392093 1010.0081654775814 1791.3115078453116 843.736455843767
gen 89 6240 419.03472089767456 1286.950192241809 186.8459141169254 976.2439281777849 1537.302319794713 843.736455843767
gen 90 6310 426.61014580726624 1349.0245279216158 175.40621218014712 1034.693622767131 1588.408995506133 843.736455843767
gen 91 6380 434.56855368614197 1290.1024457761184 173.15439074406785 1014.9305670880002 1602.141924446292 842.5214145890519
gen 92 6450 442.90157890319824 1377.1232058732603 203.48627354362003 1086.8369828725545 1663.8109892570708 842.5214145890519
gen 93 6520 451.64138531684875 1285.7604100983065 230.58687092182572 851.5993579855228 1654.005128490244 842.4112365431482
gen 94 6590 459.2691650390625 1250.9105192150182 222.5704835316738 984.74917441508 1614.4532402583213 842.4112365431482
gen 95 6660 469.19355630874634 1312.811814349481 183.72937072055447 1109.3654539580705 1736.1223160559146 842.4112365431482
gen 96 6730 477.4985520839691 1312.0202615759395 162.92932711949095 1079.2131071529466 1567.1700148205946 842.4112365431482
gen 97 6800 485.4309277534485 1269.2105416276572 182.86714911621598 946.0450636211857 1653.1230601340342 842.4112365431482
gen 98 6870 493.6943008899689 1329.5047686956366 206.5326225964238 1069.6499377816497 1818.4131157810953 842.4112365431482
gen 99 6940 501.5350091457367 1317.6275373382498 242.58408922615013 1031.0396192377466 1837.4241444817376 842.4112365431482
[[16, 34, 39, 36, 43, 51, 49, 18], [15, 47, 20, 32, 18], [9, 2, 17, 20, 38, 10, 18], [54, 59, 37, 38, 18], [16, 34, 35, 54, 52, 55, 8, 5, 25], [45, 21, 50, 52, 30, 58, 32, 18], [23, 42, 37, 49, 25], [23, 3, 40, 27, 18], [41, 53, 29, 10, 18], [16, 21, 44, 33, 49, 18], [19, 57, 6, 37, 10, 18], [24, 31, 17, 13, 56, 26], [28, 3, 40, 27, 7], [22, 46, 11, 33, 10, 18], [36, 50, 55, 11, 33, 1, 7], [19, 48, 20, 1, 7], [16, 9, 14, 13, 56, 26], [16, 39, 36, 0, 59, 38, 18], [39, 31, 4, 25], [34, 39, 36, 24, 2, 8, 12]]
min  842.4112365431482
gaMin [16, 34, 39, 36, 43, 51, 49, 18, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 15, 47, 20, 32, 18, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 9, 2, 17, 20, 38, 10, 18, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 54, 59, 37, 38, 18, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 16, 34, 35, 54, 52, 55, 8, 5, 25, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 45, 21, 50, 52, 30, 58, 32, 18, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 23, 42, 37, 49, 25, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 23, 3, 40, 27, 18, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 41, 53, 29, 10, 18, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 16, 21, 44, 33, 49, 18, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 19, 57, 6, 37, 10, 18, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 24, 31, 17, 13, 56, 26, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 28, 3, 40, 27, 7, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 22, 46, 11, 33, 10, 18, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 36, 50, 55, 11, 33, 1, 7, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 19, 48, 20, 1, 7, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 16, 9, 14, 13, 56, 26, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 16, 39, 36, 0, 59, 38, 18, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 39, 31, 4, 25, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 34, 39, 36, 24, 2, 8, 12, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
runTime 503.97314453125
