gen 33 2320 106.80643892288208 1312.2093468842527 117.42382457782871 1103.858384276396 1460.2714253010065 916.1762471198281
gen 34 2390 109.54718470573425 1347.0442592302907 159.02773839706884 1097.93953589014 1559.8553398649897 915.3158813802437
gen 35 2460 112.25777316093445 1387.0925470066954 81.68373742065069 1229.8844077199653 1511.6998566927093 914.5214636942395
gen 36 2530 115.43400955200195 1325.6313711822888 123.43922765140832 1112.4986633440737 1522.0626987270339 914.5214636942395
gen 37 2600 118.18125653266907 1348.4694118612692 168.05548622322337 1040.34558857669 1686.945713695381 912.354747444404
gen 38 2670 120.68662023544312 1286.5824525720966 131.75709780304567 1072.7347658601025 1499.7166831854638 901.6697856283079
gen 39 2740 123.15600180625916 1296.4253602180966 158.16282765787875 1071.6125327089194 1542.037442030711 901.6697856283079
gen 40 2810 125.53839159011841 1326.6864856290456 174.8437153729465 1026.1170308751311 1683.0124187870426 901.6697856283079
gen 41 2880 128.02667379379272 1323.1068052636663 150.2387209891092 1112.1262912328584 1537.6561965110488 901.248219696747
gen 42 2950 130.31665229797363 1246.632277043694 154.25646381085195 1039.8727493797164 1523.2558039624362 901.205823515984
gen 43 3020 132.5912537574768 1240.4310241768976 124.97073894473681 1090.5014102112439 1452.3943082588394 901.205823515984
gen 44 3090 135.12963795661926 1316.2513894567771 152.71632256884442 991.0310382404763 1562.5292188989101 899.4446942499035
gen 45 3160 137.61342883110046 1328.3014198700075 140.75679787628192 1094.2053289227088 1566.0767727574723 899.4446942499035
gen 46 3230 140.130756855011 1348.0062771174828 176.1645432632845 1071.6338437286684 1716.6804865654647 898.2906352896489
gen 47 3300 142.46235609054565 1299.2951000211592 167.08730617652847 1037.8312441587336 1619.8140811419335 898.2906352896489
gen 48 3370 144.84848356246948 1277.1161855231728 157.57947129284122 1078.507993679244 1646.1114330195123 897.595131956901
gen 49 3440 147.3312966823578 1302.2519862817173 171.66820860905477 1060.5935823860816 1581.3810275640997 897.595131956901
gen 50 3510 149.76271057128906 1294.3548057056046 166.54841377164996 1104.9321248063784 1656.6768090131668 897.595131956901
gen 51 3580 152.18946290016174 1287.5697897734049 162.30981980747222 1052.5841201587587 1566.3749040163796 897.595131956901
gen 52 3650 154.5233781337738 1277.1364068964235 126.81338635336742 1009.7950662458453 1464.6943632937553 897.595131956901
gen 53 3720 157.03998851776123 1327.1076840718238 207.96911621845038 1070.0835694602963 1779.6753923155973 897.595131956901
gen 54 3790 159.40045619010925 1227.1538020320818 154.5598735631139 1010.6904838773132 1487.174768959378 897.595131956901
gen 55 3860 162.07873010635376 1405.7621734561108 161.91419433959487 1176.5086342468005 1601.0811415950325 897.595131956901
gen 56 3930 164.43157362937927 1287.3311908790845 161.82199759578347 960.619494662539 1543.0056051668669 897.595131956901
gen 57 4000 166.90280199050903 1321.6612004604053 105.07305141990595 1105.95222942842 1478.1904222812461 897.595131956901
gen 58 4070 169.25833868980408 1253.3795649565668 234.7653686040868 967.0068619345593 1649.4929613349511 897.595131956901
gen 59 4140 171.88964438438416 1296.4441109761894 189.42613751282116 1074.871456894832 1609.8487099732297 897.595131956901
gen 60 4210 174.18390679359436 1247.6687484011852 124.13005366153612 1033.6483578781206 1424.7426818318415 897.595131956901
gen 61 4280 176.60000038146973 1302.529446087046 196.59450187951646 1089.0527450657146 1694.441592747426 897.595131956901
gen 62 4350 179.03921508789062 1256.4990900607577 183.7036010043615 1023.2107572215764 1654.7521076146832 897.595131956901
gen 63 4420 181.5615303516388 1264.834279911435 146.17284277946436 1036.3518877893418 1521.646331680644 897.595131956901
gen 64 4490 184.0470266342163 1227.0274392274457 120.58656724118566 1015.8652210218991 1412.6245018711984 897.595131956901
gen 65 4560 186.6162567138672 1388.1476413950543 249.04627716331137 1144.1606892576972 1870.8857128705006 897.595131956901
gen 66 4630 189.36043095588684 1287.70980962206 161.66589357976642 1093.6189327306258 1540.0052352523114 897.595131956901
gen 67 4700 191.81794595718384 1225.9875023040702 100.77631375805866 1041.3590551959842 1408.4060019864605 897.595131956901
gen 68 4770 197.52941632270813 1303.6116297578908 131.88997490107784 1093.9381401813205 1502.836308227801 897.595131956901
gen 69 4840 205.48234724998474 1216.182682708671 109.35854819610535 1026.2561649955342 1358.1340866261132 897.595131956901
gen 70 4910 214.57366704940796 1308.1737041575616 143.70617411811406 1119.1375485009983 1572.6428969069893 897.595131956901
gen 71 4980 222.24172496795654 1261.604588547561 184.57234423306463 954.786559546189 1560.5165881130933 897.595131956901
gen 72 5050 230.02033710479736 1251.4525021609174 161.18804873788176 1053.5985000060386 1600.75913732919 897.595131956901
gen 73 5120 236.3196074962616 1260.5303561487851 107.91783519761013 1112.8206220131794 1486.8709577074242 897.595131956901
gen 74 5190 244.10610342025757 1337.7581906869248 177.6109558268949 1045.9088609401895 1555.83065727996 897.595131956901
gen 75 5260 251.37150692939758 1313.4049802289207 187.9401543387788 1060.727454321205 1579.1326517983707 897.595131956901
gen 76 5330 258.96380066871643 1279.0843312611837 154.75429816527927 1173.6363851661954 1737.223503389201 897.595131956901
gen 77 5400 266.2757077217102 1251.5649451692736 169.47868056405832 1079.9682710345728 1615.776673783868 897.595131956901
gen 78 5470 274.0548233985901 1334.379940260354 191.98963720442097 1025.5599298177037 1701.2395652561117 897.595131956901
gen 79 5540 282.7000820636749 1324.5750773705724 190.16334427888626 1048.3438657582437 1597.080119671105 897.595131956901
gen 80 5610 289.04679918289185 1227.606250310541 145.6536495537894 1008.3502351506919 1506.6880696405774 897.595131956901
gen 81 5680 297.54382514953613 1386.8306211593485 161.0782689381483 1100.6930018353569 1644.6050291147724 897.595131956901
gen 82 5750 306.3303961753845 1286.2159855035234 203.49701231597112 979.7935114166348 1576.80434909249 897.595131956901
gen 83 5820 313.54730319976807 1232.1076882027344 150.02740624593451 1050.8591505632023 1490.9876158636466 897.595131956901
gen 84 5890 321.9856402873993 1381.2464949948337 133.64740587889474 1154.7749633525068 1731.0659442591511 897.595131956901
gen 85 5960 328.9167859554291 1275.4772006546075 195.7252617460916 1029.886220209726 1673.5149145643775 897.595131956901
gen 86 6030 335.42812299728394 1271.9909702523346 177.43762522836562 1099.0242921190659 1737.2914157736914 897.595131956901
gen 87 6100 342.5560374259949 1317.3603804933643 190.77074690292278 1030.620761252929 1599.9403993715785 897.595131956901
gen 88 6170 350.64589405059814 1286.0632252266946 154.87913784532444 1061.0735609223968 1537.458035671048 897.595131956901
gen 89 6240 357.5401244163513 1235.239537410065 153.85530793460833 1064.7099020891733 1524.9553887547922 897.595131956901
gen 90 6310 366.1886522769928 1369.223395076982 170.8208791747511 1076.5133893596678 1616.1108113111143 897.595131956901
gen 91 6380 373.40611505508423 1225.710701663852 125.7660730671228 1004.9475397117022 1464.9340729080002 897.595131956901
gen 92 6450 381.0332329273224 1280.9619950702768 137.48104574447234 1085.0953343633093 1538.2286695912294 897.595131956901
gen 93 6520 388.8292570114136 1279.6225379986013 225.13580468920358 1021.3873057199008 1763.5594238970657 897.595131956901
gen 94 6590 396.92523169517517 1269.4872640565711 121.3604848207484 1070.3076800802266 1432.111505721858 897.595131956901
gen 95 6660 404.5971348285675 1292.332825534961 150.13329488911353 1099.8707483560634 1584.001442467915 897.595131956901
gen 96 6730 412.6607828140259 1351.2640582949502 186.06296119037916 1143.4491871543503 1675.062760539898 897.595131956901
gen 97 6800 420.73708605766296 1301.6229439512858 196.66536152488467 1004.3376721346127 1752.9868759720905 897.595131956901
gen 98 6870 429.5084173679352 1346.0451713849623 164.6216793937973 1120.8060428607373 1669.9486821779128 897.595131956901
gen 99 6940 438.32014989852905 1303.8783014272271 234.90232962564684 1000.6673680949866 1635.756485363854 897.595131956901
[[6, 42, 5, 37, 49], [16, 34, 39, 21, 45, 26, 44, 23], [50, 7, 20, 23], [43, 15, 11, 49], [19, 13, 56, 7, 20, 26, 46, 23], [36, 31, 13, 56, 20, 46, 49], [28, 40, 41, 27, 44, 32], [33, 47, 11, 26, 46, 23], [18, 35, 30, 54, 52], [33, 4, 48, 7, 57], [38, 10, 37, 32], [16, 34, 39, 36, 0, 9, 31, 8, 56, 54, 52], [38, 41, 12, 53], [16, 34, 39, 36, 0, 17, 9, 51, 55, 52], [33, 29, 22, 53], [16, 14, 31, 8, 59, 57, 49], [34, 39, 36, 0, 17, 9, 2, 24, 20, 26, 46, 23], [40, 3, 1, 22, 32], [25, 48, 1, 22, 32], [43, 9, 2, 24, 58, 52]]
min  897.595131956901
gaMin [6, 42, 5, 37, 49, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 16, 34, 39, 21, 45, 26, 44, 23, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 50, 7, 20, 23, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 43, 15, 11, 49, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 19, 13, 56, 7, 20, 26, 46, 23, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 36, 31, 13, 56, 20, 46, 49, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 28, 40, 41, 27, 44, 32, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 33, 47, 11, 26, 46, 23, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 18, 35, 30, 54, 52, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 33, 4, 48, 7, 57, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 38, 10, 37, 32, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 16, 34, 39, 36, 0, 9, 31, 8, 56, 54, 52, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 38, 41, 12, 53, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 16, 34, 39, 36, 0, 17, 9, 51, 55, 52, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 33, 29, 22, 53, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 16, 14, 31, 8, 59, 57, 49, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 34, 39, 36, 0, 17, 9, 2, 24, 20, 26, 46, 23, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 40, 3, 1, 22, 32, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 25, 48, 1, 22, 32, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 43, 9, 2, 24, 58, 52, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]
runTime 442.09564423561096
