gen 20 26400 736.5407269001007 1155.5122033078383 56.12084929622746 999.3650313231483 1347.632488063105 887.2307655351124
gen 21 27660 773.2706186771393 1151.731909435759 56.978403686487106 1007.3058060554886 1364.6707939547007 887.2307655351124
gen 22 28920 808.0373556613922 1150.5932641991876 55.36809861593451 980.783513884848 1381.4039291215877 887.2192908105533
gen 23 30180 843.0668110847473 1148.3076492330586 54.43975879188044 964.7825278491168 1341.8592691612475 887.2192908105533
gen 24 31440 879.341700553894 1150.0563421833822 57.013117820313425 1000.1622776652407 1369.976477964812 887.2192908105533
gen 25 32700 914.8408195972443 1142.9417955312147 55.27420664304306 993.1487323724934 1383.909853370361 887.2192908105533
gen 26 33960 948.6759181022644 1141.346473641853 54.600376167061405 993.8862544186766 1346.1807504480012 887.2192908105533
gen 27 35220 982.8626017570496 1143.7759042804423 57.42681683789271 963.2762223096745 1371.272316255873 887.2192908105533
gen 28 36480 1017.103520154953 1142.4885114422352 58.683763203428676 972.6312976405354 1326.4152171189069 887.2192908105533
gen 29 37740 1051.6928296089172 1139.2669917359071 55.54457128471909 967.5442303442068 1322.9164460790603 887.2192908105533
gen 30 39000 1086.49982047081 1137.611846205917 57.77931325105088 983.2942289306933 1339.4605771523786 887.2192908105533
gen 31 40260 1121.4157507419586 1139.5907619010873 56.38810423223159 983.5138761449866 1318.4247161754079 887.2192908105533
gen 32 41520 1156.4741325378418 1132.9229729519925 55.666222740618714 966.7522012606642 1330.2474483671754 886.1415171642637
gen 33 42780 1191.9916036128998 1133.2891373637606 55.315771590424525 963.2741777594352 1363.5868804876152 884.1224447620607
gen 34 44040 1228.066298007965 1132.7058408483767 56.406241401712386 947.9507980444117 1322.070419671819 881.4470895874257
gen 35 45300 1264.5199837684631 1130.8679225847509 57.16530023317038 935.8793464023491 1373.085452546226 878.8522134535935
gen 36 46560 1301.6983239650726 1134.8723469426602 56.28437805978757 965.0891969606012 1309.9982805517368 877.7565465066099
gen 37 47820 1339.3401446342468 1129.7022051689066 57.883021806446436 969.1061443006109 1326.2342666704603 877.7565465066099
gen 38 49080 1377.677852153778 1132.202631215024 56.2485955434239 970.1666659710196 1358.2112723341818 877.7565465066099
gen 39 50340 1416.9396555423737 1128.1035502595828 55.64540138671867 961.1129434494279 1303.3863821688556 877.7565465066099
gen 40 51600 1457.1571249961853 1130.16530303929 57.76799648032093 950.5857898698858 1315.1473380830114 877.7565465066099
gen 41 52860 1498.1372513771057 1130.1297056508379 56.1529521895951 970.7800273449245 1339.2686625164836 877.7565465066099
gen 42 54120 1539.5595998764038 1129.662537977242 57.6247217555604 902.4404725593101 1325.974755618844 877.7565465066099
